"date_utc","date_time_utc","usds_price"
2021-09-10,"2021-09-10 06:20:03",0.166950461167403
2021-09-10,"2021-09-10 06:30:03",0.166950461167403
2021-09-10,"2021-09-10 06:40:04",0.166950461167403
2021-09-10,"2021-09-10 06:50:03",0.166950461167403
2021-09-10,"2021-09-10 07:00:04",0.166950461167403
2021-09-10,"2021-09-10 07:10:03",0.166950461167403
2021-09-10,"2021-09-10 07:20:03",0.166950461167403
2021-09-10,"2021-09-10 07:30:03",0.167617383477178
2021-09-10,"2021-09-10 07:40:03",0.167617383477178
2021-09-10,"2021-09-10 07:50:03",0.167617383477178
2021-09-10,"2021-09-10 08:00:04",0.167617383477178
2021-09-10,"2021-09-10 08:10:03",0.167617383477178
2021-09-10,"2021-09-10 08:20:03",0.167617383477178
2021-09-10,"2021-09-10 08:30:04",0.167617383477178
2021-09-10,"2021-09-10 08:40:03",0.168003197571081
2021-09-10,"2021-09-10 08:50:03",0.168003197571081
2021-09-10,"2021-09-10 09:00:04",0.168003197571081
2021-09-10,"2021-09-10 09:10:03",0.168003197571081
2021-09-10,"2021-09-10 09:20:03",0.169711377355432
2021-09-10,"2021-09-10 09:30:03",0.169711377355432
2021-09-10,"2021-09-10 09:40:03",0.169711377355432
2021-09-10,"2021-09-10 09:50:03",0.169711377355432
2021-09-10,"2021-09-10 10:00:04",0.169711377355432
2021-09-10,"2021-09-10 10:10:03",0.169711377355432
2021-09-10,"2021-09-10 10:20:02",0.169711377355432
2021-09-10,"2021-09-10 10:30:03",0.169711377355432
2021-09-10,"2021-09-10 10:40:03",0.169711377355432
2021-09-10,"2021-09-10 10:50:03",0.169711377355432
2021-09-10,"2021-09-10 11:00:04",0.169711377355432
2021-09-10,"2021-09-10 11:10:03",0.169711377355432
2021-09-10,"2021-09-10 11:20:03",0.169711377355432
2021-09-10,"2021-09-10 11:30:04",0.169711377355432
2021-09-10,"2021-09-10 11:40:03",0.169711377355432
2021-09-10,"2021-09-10 11:50:03",0.169711377355432
2021-09-10,"2021-09-10 12:00:05",0.168757658963313
2021-09-10,"2021-09-10 12:10:03",0.168757658963313
2021-09-10,"2021-09-10 12:20:04",0.168757658963313
2021-09-10,"2021-09-10 12:30:03",0.168757658963313
2021-09-10,"2021-09-10 12:40:03",0.168757658963313
2021-09-10,"2021-09-10 12:50:03",0.168757658963313
2021-09-10,"2021-09-10 13:00:04",0.169122468592836
2021-09-10,"2021-09-10 13:10:03",0.169122468592836
2021-09-10,"2021-09-10 13:20:03",0.169122468592836
2021-09-10,"2021-09-10 13:30:03",0.169122468592836
2021-09-10,"2021-09-10 13:40:03",0.177476504181694
2021-09-10,"2021-09-10 13:50:03",0.177476504181694
2021-09-10,"2021-09-10 14:00:04",0.177476504181694
2021-09-10,"2021-09-10 14:10:03",0.179458325509698
2021-09-10,"2021-09-10 14:20:03",0.179458325509698
2021-09-10,"2021-09-10 14:30:03",0.179458325509698
2021-09-10,"2021-09-10 14:40:03",0.179458325509698
2021-09-10,"2021-09-10 14:50:04",0.179458325509698
2021-09-10,"2021-09-10 15:00:05",0.179458325509698
2021-09-10,"2021-09-10 15:10:03",0.182109177411571
2021-09-10,"2021-09-10 15:20:04",0.181356332634172
2021-09-10,"2021-09-10 15:30:03",0.181356332634172
2021-09-10,"2021-09-10 15:40:03",0.181356332634172
2021-09-10,"2021-09-10 15:50:03",0.181356332634172
2021-09-10,"2021-09-10 16:00:04",0.171174948866303
2021-09-10,"2021-09-10 16:10:03",0.171174948866303
2021-09-10,"2021-09-10 16:20:02",0.175551786219137
2021-09-10,"2021-09-10 16:30:03",0.175551786219137
2021-09-10,"2021-09-10 16:40:03",0.175551786219137
2021-09-10,"2021-09-10 16:50:03",0.175970463574627
2021-09-10,"2021-09-10 17:00:04",0.175970463574627
2021-09-10,"2021-09-10 17:10:03",0.178657566832379
2021-09-10,"2021-09-10 17:20:03",0.169490598211846
2021-09-10,"2021-09-10 17:30:03",0.169667022810048
2021-09-10,"2021-09-10 17:40:03",0.169667022810048
2021-09-10,"2021-09-10 17:50:04",0.17020680219361
2021-09-10,"2021-09-10 18:00:04",0.17020680219361
2021-09-10,"2021-09-10 18:10:03",0.16989285272619
2021-09-10,"2021-09-10 18:20:03",0.16989285272619
2021-09-10,"2021-09-10 18:30:03",0.16989285272619
2021-09-10,"2021-09-10 18:40:04",0.153661085649786
2021-09-10,"2021-09-10 18:50:03",0.153661085649786
2021-09-10,"2021-09-10 19:00:04",0.153661085649786
2021-09-10,"2021-09-10 19:10:04",0.154004511373796
2021-09-10,"2021-09-10 19:20:03",0.154004511373796
2021-09-10,"2021-09-10 19:30:03",0.154004511373796
2021-09-10,"2021-09-10 19:40:03",0.154004511373796
2021-09-10,"2021-09-10 19:50:03",0.154004511373796
2021-09-10,"2021-09-10 20:00:04",0.154004511373796
2021-09-10,"2021-09-10 20:10:03",0.154864751357038
2021-09-10,"2021-09-10 20:20:03",0.156592411733228
2021-09-10,"2021-09-10 20:30:04",0.156592411733228
2021-09-10,"2021-09-10 20:40:03",0.156592411733228
2021-09-10,"2021-09-10 20:50:03",0.156592411733228
2021-09-10,"2021-09-10 21:00:03",0.156592411733228
2021-09-10,"2021-09-10 21:10:03",0.156592411733228
2021-09-10,"2021-09-10 21:20:03",0.156592411733228
2021-09-10,"2021-09-10 21:30:03",0.156592411733228
2021-09-10,"2021-09-10 21:40:03",0.156592411733228
2021-09-10,"2021-09-10 21:50:03",0.160953453733033
2021-09-10,"2021-09-10 22:00:05",0.160953453733033
2021-09-10,"2021-09-10 22:10:03",0.160953453733033
2021-09-10,"2021-09-10 22:20:03",0.160953453733033
2021-09-10,"2021-09-10 22:30:03",0.160953453733033
2021-09-10,"2021-09-10 22:40:03",0.160953453733033
2021-09-10,"2021-09-10 22:50:03",0.160953453733033
2021-09-10,"2021-09-10 23:00:04",0.160953453733033
2021-09-10,"2021-09-10 23:10:04",0.160953453733033
2021-09-10,"2021-09-10 23:20:03",0.160953453733033
2021-09-10,"2021-09-10 23:30:03",0.160953453733033
2021-09-10,"2021-09-10 23:40:03",0.160953453733033
2021-09-10,"2021-09-10 23:50:03",0.160953453733033
2021-09-11,"2021-09-11 00:00:04",0.160953453733033
2021-09-11,"2021-09-11 00:10:03",0.160953453733033
2021-09-11,"2021-09-11 00:20:03",0.160953453733033
2021-09-11,"2021-09-11 00:30:03",0.160953453733033
2021-09-11,"2021-09-11 00:40:03",0.160953453733033
2021-09-11,"2021-09-11 00:50:03",0.160953453733033
2021-09-11,"2021-09-11 01:00:04",0.160953453733033
2021-09-11,"2021-09-11 01:10:04",0.150634978108901
2021-09-11,"2021-09-11 01:20:03",0.150634978108901
2021-09-11,"2021-09-11 01:30:03",0.150634978108901
2021-09-11,"2021-09-11 01:40:03",0.150634978108901
2021-09-11,"2021-09-11 01:50:03",0.150634978108901
2021-09-11,"2021-09-11 02:00:04",0.150634978108901
2021-09-11,"2021-09-11 02:10:03",0.150634978108901
2021-09-11,"2021-09-11 02:20:04",0.150634978108901
2021-09-11,"2021-09-11 02:30:03",0.150634978108901
2021-09-11,"2021-09-11 02:40:03",0.150634978108901
2021-09-11,"2021-09-11 02:50:03",0.150634978108901
2021-09-11,"2021-09-11 03:00:04",0.150634978108901
2021-09-11,"2021-09-11 03:10:03",0.150634978108901
2021-09-11,"2021-09-11 03:20:03",0.150634978108901
2021-09-11,"2021-09-11 03:30:04",0.150634978108901
2021-09-11,"2021-09-11 03:40:03",0.15106003756302
2021-09-11,"2021-09-11 03:50:03",0.15106003756302
2021-09-11,"2021-09-11 04:00:05",0.15106003756302
2021-09-11,"2021-09-11 04:10:04",0.15106003756302
2021-09-11,"2021-09-11 04:20:03",0.151230228668846
2021-09-11,"2021-09-11 04:30:03",0.151230228668846
2021-09-11,"2021-09-11 04:40:03",0.151230228668846
2021-09-11,"2021-09-11 04:50:03",0.151230228668846
2021-09-11,"2021-09-11 05:00:04",0.151230228668846
2021-09-11,"2021-09-11 05:10:03",0.151230228668846
2021-09-11,"2021-09-11 05:20:03",0.151230228668846
2021-09-11,"2021-09-11 05:30:03",0.151230228668846
2021-09-11,"2021-09-11 05:40:03",0.154344238071677
2021-09-11,"2021-09-11 05:50:03",0.154344238071677
2021-09-11,"2021-09-11 06:00:05",0.154344238071677
2021-09-11,"2021-09-11 06:10:03",0.154344238071677
2021-09-11,"2021-09-11 06:20:03",0.154344238071677
2021-09-11,"2021-09-11 06:30:03",0.154344238071677
2021-09-11,"2021-09-11 06:40:03",0.154344238071677
2021-09-11,"2021-09-11 06:50:03",0.154344238071677
2021-09-11,"2021-09-11 07:00:05",0.154344238071677
2021-09-11,"2021-09-11 07:10:03",0.155119118322374
2021-09-11,"2021-09-11 07:20:03",0.155900164254086
2021-09-11,"2021-09-11 07:30:04",0.155900164254086
2021-09-11,"2021-09-11 07:40:03",0.155900164254086
2021-09-11,"2021-09-11 07:50:03",0.155900164254086
2021-09-11,"2021-09-11 08:00:04",0.155900164254086
2021-09-11,"2021-09-11 08:10:03",0.155362632017007
2021-09-11,"2021-09-11 08:20:03",0.155362632017007
2021-09-11,"2021-09-11 08:30:04",0.155797882433051
2021-09-11,"2021-09-11 08:40:04",0.155797882433051
2021-09-11,"2021-09-11 08:50:03",0.156685674109734
2021-09-11,"2021-09-11 09:00:05",0.156685674109734
2021-09-11,"2021-09-11 09:10:03",0.157314836382732
2021-09-11,"2021-09-11 09:20:03",0.156172884787829
2021-09-11,"2021-09-11 09:30:04",0.156172884787829
2021-09-11,"2021-09-11 09:40:03",0.156172884787829
2021-09-11,"2021-09-11 09:50:04",0.156172884787829
2021-09-11,"2021-09-11 10:00:04",0.156172884787829
2021-09-11,"2021-09-11 10:10:03",0.156172884787829
2021-09-11,"2021-09-11 10:20:03",0.156172884787829
2021-09-11,"2021-09-11 10:30:04",0.156172884787829
2021-09-11,"2021-09-11 10:40:03",0.156172884787829
2021-09-11,"2021-09-11 10:50:03",0.156172884787829
2021-09-11,"2021-09-11 11:00:04",0.156172884787829
2021-09-11,"2021-09-11 11:10:03",0.156187136839488
2021-09-11,"2021-09-11 11:20:03",0.156187136839488
2021-09-11,"2021-09-11 11:30:04",0.156187136839488
2021-09-11,"2021-09-11 11:40:02",0.156187136839488
2021-09-11,"2021-09-11 11:50:03",0.156187136839488
2021-09-11,"2021-09-11 12:00:04",0.156187136839488
2021-09-11,"2021-09-11 12:10:03",0.156187136839488
2021-09-11,"2021-09-11 12:20:03",0.156187136839488
2021-09-11,"2021-09-11 12:30:04",0.156187136839488
2021-09-11,"2021-09-11 12:40:03",0.156187136839488
2021-09-11,"2021-09-11 12:50:03",0.156187136839488
2021-09-11,"2021-09-11 13:00:04",0.156187136839488
2021-09-11,"2021-09-11 13:10:03",0.156187136839488
2021-09-11,"2021-09-11 13:20:03",0.156187136839488
2021-09-11,"2021-09-11 13:30:03",0.156187136839488
2021-09-11,"2021-09-11 13:40:03",0.156187136839488
2021-09-11,"2021-09-11 13:50:03",0.156187136839488
2021-09-11,"2021-09-11 14:00:04",0.156187136839488
2021-09-11,"2021-09-11 14:10:03",0.156187136839488
2021-09-11,"2021-09-11 14:20:03",0.156187136839488
2021-09-11,"2021-09-11 14:30:03",0.156793221542183
2021-09-11,"2021-09-11 14:40:03",0.156793221542183
2021-09-11,"2021-09-11 14:50:03",0.156793221542183
2021-09-11,"2021-09-11 15:00:04",0.156793221542183
2021-09-11,"2021-09-11 15:10:03",0.156793221542183
2021-09-11,"2021-09-11 15:20:03",0.156793221542183
2021-09-11,"2021-09-11 15:30:03",0.156793221542183
2021-09-11,"2021-09-11 15:40:03",0.156793221542183
2021-09-11,"2021-09-11 15:50:03",0.157312186603685
2021-09-11,"2021-09-11 16:00:04",0.157312186603685
2021-09-11,"2021-09-11 16:10:03",0.157312186603685
2021-09-11,"2021-09-11 16:20:03",0.157312186603685
2021-09-11,"2021-09-11 16:30:03",0.157312186603685
2021-09-11,"2021-09-11 16:40:02",0.157312186603685
2021-09-11,"2021-09-11 16:50:03",0.157312186603685
2021-09-11,"2021-09-11 17:00:04",0.157312186603685
2021-09-11,"2021-09-11 17:10:04",0.157312186603685
2021-09-11,"2021-09-11 17:20:03",0.157312186603685
2021-09-11,"2021-09-11 17:30:03",0.157312186603685
2021-09-11,"2021-09-11 17:40:02",0.157312186603685
2021-09-11,"2021-09-11 17:50:04",0.157312186603685
2021-09-11,"2021-09-11 18:00:04",0.157312186603685
2021-09-11,"2021-09-11 18:10:03",0.15700784516715
2021-09-11,"2021-09-11 18:20:03",0.15700784516715
2021-09-11,"2021-09-11 18:30:03",0.15700784516715
2021-09-11,"2021-09-11 18:40:03",0.15700784516715
2021-09-11,"2021-09-11 18:50:03",0.15700784516715
2021-09-11,"2021-09-11 19:00:04",0.15700784516715
2021-09-11,"2021-09-11 19:10:03",0.15700784516715
2021-09-11,"2021-09-11 19:20:03",0.15700784516715
2021-09-11,"2021-09-11 19:30:03",0.15700784516715
2021-09-11,"2021-09-11 19:40:03",0.15761551445734
2021-09-11,"2021-09-11 19:50:02",0.15761551445734
2021-09-11,"2021-09-11 20:00:04",0.15761551445734
2021-09-11,"2021-09-11 20:10:03",0.15761551445734
2021-09-11,"2021-09-11 20:20:03",0.160807354110003
2021-09-11,"2021-09-11 20:30:03",0.160164657837845
2021-09-11,"2021-09-11 20:40:03",0.160164657837845
2021-09-11,"2021-09-11 20:50:03",0.160164657837845
2021-09-11,"2021-09-11 21:00:04",0.160164657837845
2021-09-11,"2021-09-11 21:10:03",0.160164657837845
2021-09-11,"2021-09-11 21:20:03",0.160164657837845
2021-09-11,"2021-09-11 21:30:04",0.160164657837845
2021-09-11,"2021-09-11 21:40:03",0.15988444489657
2021-09-11,"2021-09-11 21:50:04",0.15988444489657
2021-09-11,"2021-09-11 22:00:04",0.15988444489657
2021-09-11,"2021-09-11 22:10:04",0.15988444489657
2021-09-11,"2021-09-11 22:20:04",0.15988444489657
2021-09-11,"2021-09-11 22:30:03",0.15988444489657
2021-09-11,"2021-09-11 22:40:04",0.15988444489657
2021-09-11,"2021-09-11 22:50:03",0.15988444489657
2021-09-11,"2021-09-11 23:00:04",0.15988444489657
2021-09-11,"2021-09-11 23:10:03",0.15988444489657
2021-09-11,"2021-09-11 23:20:03",0.15988444489657
2021-09-11,"2021-09-11 23:30:04",0.15988444489657
2021-09-11,"2021-09-11 23:40:03",0.158977913180185
2021-09-11,"2021-09-11 23:50:03",0.158977913180185
2021-09-12,"2021-09-12 00:00:04",0.158977913180185
2021-09-12,"2021-09-12 00:10:04",0.158977913180185
2021-09-12,"2021-09-12 00:20:03",0.158977913180185
2021-09-12,"2021-09-12 00:30:03",0.159640132421205
2021-09-12,"2021-09-12 00:40:03",0.163929084498516
2021-09-12,"2021-09-12 00:50:03",0.163929084498516
2021-09-12,"2021-09-12 01:00:04",0.163929084498516
2021-09-12,"2021-09-12 01:10:03",0.163929084498516
2021-09-12,"2021-09-12 01:20:03",0.163929084498516
2021-09-12,"2021-09-12 01:30:04",0.163929084498516
2021-09-12,"2021-09-12 01:40:02",0.163929084498516
2021-09-12,"2021-09-12 01:50:03",0.163929084498516
2021-09-12,"2021-09-12 02:00:04",0.163929084498516
2021-09-12,"2021-09-12 02:10:04",0.163929084498516
2021-09-12,"2021-09-12 02:20:03",0.163929084498516
2021-09-12,"2021-09-12 02:30:03",0.163929084498516
2021-09-12,"2021-09-12 02:40:03",0.163929084498516
2021-09-12,"2021-09-12 02:50:03",0.163929084498516
2021-09-12,"2021-09-12 03:00:04",0.163929084498516
2021-09-12,"2021-09-12 03:10:03",0.163929084498516
2021-09-12,"2021-09-12 03:20:03",0.163929084498516
2021-09-12,"2021-09-12 03:30:03",0.163929084498516
2021-09-12,"2021-09-12 03:40:04",0.163929084498516
2021-09-12,"2021-09-12 03:50:04",0.163929084498516
2021-09-12,"2021-09-12 04:00:04",0.163929084498516
2021-09-12,"2021-09-12 04:10:03",0.163929084498516
2021-09-12,"2021-09-12 04:20:03",0.163929084498516
2021-09-12,"2021-09-12 04:30:03",0.164126548266362
2021-09-12,"2021-09-12 04:40:03",0.164126548266362
2021-09-12,"2021-09-12 04:50:03",0.164126548266362
2021-09-12,"2021-09-12 05:00:05",0.164126548266362
2021-09-12,"2021-09-12 05:10:03",0.164126548266362
2021-09-12,"2021-09-12 05:20:03",0.164126548266362
2021-09-12,"2021-09-12 05:30:03",0.164126548266362
2021-09-12,"2021-09-12 05:40:03",0.164126548266362
2021-09-12,"2021-09-12 05:50:04",0.164126548266362
2021-09-12,"2021-09-12 06:00:04",0.164126548266362
2021-09-12,"2021-09-12 06:10:04",0.164126548266362
2021-09-12,"2021-09-12 06:20:03",0.164126548266362
2021-09-12,"2021-09-12 06:30:03",0.164126548266362
2021-09-12,"2021-09-12 06:40:03",0.164126548266362
2021-09-12,"2021-09-12 06:50:03",0.164126548266362
2021-09-12,"2021-09-12 07:00:04",0.164126548266362
2021-09-12,"2021-09-12 07:10:04",0.164126548266362
2021-09-12,"2021-09-12 07:20:03",0.164126548266362
2021-09-12,"2021-09-12 07:30:03",0.164126548266362
2021-09-12,"2021-09-12 07:40:03",0.164126548266362
2021-09-12,"2021-09-12 07:50:03",0.164126548266362
2021-09-12,"2021-09-12 08:00:04",0.164126548266362
2021-09-12,"2021-09-12 08:10:03",0.164126548266362
2021-09-12,"2021-09-12 08:20:03",0.164126548266362
2021-09-12,"2021-09-12 08:30:03",0.164126548266362
2021-09-12,"2021-09-12 08:40:02",0.164124439174959
2021-09-12,"2021-09-12 08:50:03",0.164124439174959
2021-09-12,"2021-09-12 09:00:04",0.163776278225574
2021-09-12,"2021-09-12 09:10:04",0.163776278225574
2021-09-12,"2021-09-12 09:20:03",0.16444533223967
2021-09-12,"2021-09-12 09:30:03",0.16444533223967
2021-09-12,"2021-09-12 09:40:03",0.16444533223967
2021-09-12,"2021-09-12 09:50:03",0.16444533223967
2021-09-12,"2021-09-12 10:00:04",0.16444533223967
2021-09-12,"2021-09-12 10:10:03",0.16444533223967
2021-09-12,"2021-09-12 10:20:03",0.16444533223967
2021-09-12,"2021-09-12 10:30:03",0.16444533223967
2021-09-12,"2021-09-12 10:40:03",0.16444533223967
2021-09-12,"2021-09-12 10:50:03",0.16444533223967
2021-09-12,"2021-09-12 11:00:04",0.16444533223967
2021-09-12,"2021-09-12 11:10:03",0.16444533223967
2021-09-12,"2021-09-12 11:20:03",0.16444533223967
2021-09-12,"2021-09-12 11:30:03",0.16444533223967
2021-09-12,"2021-09-12 11:40:03",0.16444533223967
2021-09-12,"2021-09-12 11:50:03",0.16444533223967
2021-09-12,"2021-09-12 12:00:04",0.16444533223967
2021-09-12,"2021-09-12 12:10:03",0.16444533223967
2021-09-12,"2021-09-12 12:20:03",0.162995526137816
2021-09-12,"2021-09-12 12:30:03",0.162995526137816
2021-09-12,"2021-09-12 12:40:18",0.162995526137816
2021-09-12,"2021-09-12 12:50:04",0.162995526137816
2021-09-12,"2021-09-12 13:00:04",0.162995526137816
2021-09-12,"2021-09-12 13:10:02",0.162995526137816
2021-09-12,"2021-09-12 13:20:03",0.162995526137816
2021-09-12,"2021-09-12 13:30:03",0.162995526137816
2021-09-12,"2021-09-12 13:40:03",0.162995526137816
2021-09-12,"2021-09-12 13:50:03",0.162995526137816
2021-09-12,"2021-09-12 14:00:04",0.162995526137816
2021-09-12,"2021-09-12 14:10:04",0.162995526137816
2021-09-12,"2021-09-12 14:20:03",0.162995526137816
2021-09-12,"2021-09-12 14:30:03",0.162995526137816
2021-09-12,"2021-09-12 14:40:03",0.162995526137816
2021-09-12,"2021-09-12 14:50:03",0.162995526137816
2021-09-12,"2021-09-12 15:00:04",0.162995526137816
2021-09-12,"2021-09-12 15:10:03",0.151267898182761
2021-09-12,"2021-09-12 15:20:03",0.155500250658915
2021-09-12,"2021-09-12 15:30:03",0.155500250658915
2021-09-12,"2021-09-12 15:40:03",0.155500250658915
2021-09-12,"2021-09-12 15:50:03",0.154883879435411
2021-09-12,"2021-09-12 16:00:04",0.155356640981696
2021-09-12,"2021-09-12 16:10:03",0.155356640981696
2021-09-12,"2021-09-12 16:20:03",0.155356640981696
2021-09-12,"2021-09-12 16:30:03",0.155356640981696
2021-09-12,"2021-09-12 16:40:03",0.155356640981696
2021-09-12,"2021-09-12 16:50:03",0.155356640981696
2021-09-12,"2021-09-12 17:00:04",0.157086543866342
2021-09-12,"2021-09-12 17:10:03",0.157086543866342
2021-09-12,"2021-09-12 17:20:03",0.157086543866342
2021-09-12,"2021-09-12 17:30:03",0.157086543866342
2021-09-12,"2021-09-12 17:40:03",0.157225473230617
2021-09-12,"2021-09-12 17:50:03",0.157225473230617
2021-09-12,"2021-09-12 18:00:04",0.157225473230617
2021-09-12,"2021-09-12 18:10:03",0.157225473230617
2021-09-12,"2021-09-12 18:20:03",0.157225473230617
2021-09-12,"2021-09-12 18:30:02",0.157225473230617
2021-09-12,"2021-09-12 18:40:03",0.157225473230617
2021-09-12,"2021-09-12 18:50:04",0.157225473230617
2021-09-12,"2021-09-12 19:00:04",0.157746537211593
2021-09-12,"2021-09-12 19:10:03",0.157746537211593
2021-09-12,"2021-09-12 19:20:03",0.157746537211593
2021-09-12,"2021-09-12 19:30:03",0.157746537211593
2021-09-12,"2021-09-12 19:40:03",0.157746537211593
2021-09-12,"2021-09-12 19:50:03",0.157746537211593
2021-09-12,"2021-09-12 20:00:05",0.157749653247408
2021-09-12,"2021-09-12 20:10:03",0.157749653247408
2021-09-12,"2021-09-12 20:20:03",0.157749653247408
2021-09-12,"2021-09-12 20:30:04",0.157749653247408
2021-09-12,"2021-09-12 20:40:03",0.157749653247408
2021-09-12,"2021-09-12 20:50:03",0.157749653247408
2021-09-12,"2021-09-12 21:00:04",0.157749653247408
2021-09-12,"2021-09-12 21:10:03",0.1496288070979
2021-09-12,"2021-09-12 21:20:03",0.1496288070979
2021-09-12,"2021-09-12 21:30:03",0.1496288070979
2021-09-12,"2021-09-12 21:40:03",0.1496288070979
2021-09-12,"2021-09-12 21:50:03",0.1496288070979
2021-09-12,"2021-09-12 22:00:03",0.1496288070979
2021-09-12,"2021-09-12 22:10:03",0.1496288070979
2021-09-12,"2021-09-12 22:20:03",0.153890952724691
2021-09-12,"2021-09-12 22:30:04",0.153890952724691
2021-09-12,"2021-09-12 22:40:03",0.153890952724691
2021-09-12,"2021-09-12 22:50:04",0.153890952724691
2021-09-12,"2021-09-12 23:00:04",0.153890952724691
2021-09-12,"2021-09-12 23:10:03",0.153890952724691
2021-09-12,"2021-09-12 23:20:03",0.153976804342169
2021-09-12,"2021-09-12 23:30:03",0.16014314648994
2021-09-12,"2021-09-12 23:40:03",0.162214893976087
2021-09-12,"2021-09-12 23:50:03",0.162214893976087
2021-09-13,"2021-09-13 00:00:04",0.162214893976087
2021-09-13,"2021-09-13 00:10:03",0.162214893976087
2021-09-13,"2021-09-13 00:20:04",0.162214893976087
2021-09-13,"2021-09-13 00:30:04",0.162214893976087
2021-09-13,"2021-09-13 00:40:03",0.162214893976087
2021-09-13,"2021-09-13 00:50:03",0.162214893976087
2021-09-13,"2021-09-13 01:00:04",0.162249338006832
2021-09-13,"2021-09-13 01:10:03",0.162249338006832
2021-09-13,"2021-09-13 01:20:03",0.162249338006832
2021-09-13,"2021-09-13 01:30:03",0.162249338006832
2021-09-13,"2021-09-13 01:40:03",0.162249338006832
2021-09-13,"2021-09-13 01:50:04",0.162249338006832
2021-09-13,"2021-09-13 02:00:04",0.162249338006832
2021-09-13,"2021-09-13 02:10:03",0.162249338006832
2021-09-13,"2021-09-13 02:20:04",0.162249338006832
2021-09-13,"2021-09-13 02:30:03",0.161892425790459
2021-09-13,"2021-09-13 02:40:02",0.161394724677969
2021-09-13,"2021-09-13 02:50:03",0.160842843447499
2021-09-13,"2021-09-13 03:00:04",0.160842843447499
2021-09-13,"2021-09-13 03:10:03",0.160392130394808
2021-09-13,"2021-09-13 03:20:03",0.159268608312494
2021-09-13,"2021-09-13 03:30:03",0.158575496663032
2021-09-13,"2021-09-13 03:40:03",0.158575496663032
2021-09-13,"2021-09-13 03:50:03",0.158575496663032
2021-09-13,"2021-09-13 04:00:04",0.158575496663032
2021-09-13,"2021-09-13 04:10:03",0.157736013042929
2021-09-13,"2021-09-13 04:20:03",0.151824778677883
2021-09-13,"2021-09-13 04:30:04",0.151356262702222
2021-09-13,"2021-09-13 04:40:04",0.151356262702222
2021-09-13,"2021-09-13 04:50:03",0.151356262702222
2021-09-13,"2021-09-13 05:00:04",0.151356262702222
2021-09-13,"2021-09-13 05:10:03",0.151356262702222
2021-09-13,"2021-09-13 05:20:03",0.151356262702222
2021-09-13,"2021-09-13 05:30:04",0.151356262702222
2021-09-13,"2021-09-13 05:40:03",0.151356262702222
2021-09-13,"2021-09-13 05:50:03",0.151356262702222
2021-09-13,"2021-09-13 06:00:04",0.151356262702222
2021-09-13,"2021-09-13 06:10:03",0.151356262702222
2021-09-13,"2021-09-13 06:20:03",0.151356262702222
2021-09-13,"2021-09-13 06:30:03",0.151356262702222
2021-09-13,"2021-09-13 06:40:03",0.151356262702222
2021-09-13,"2021-09-13 06:50:03",0.151604640242077
2021-09-13,"2021-09-13 07:00:04",0.151604640242077
2021-09-13,"2021-09-13 07:10:03",0.151604640242077
2021-09-13,"2021-09-13 07:20:03",0.151604640242077
2021-09-13,"2021-09-13 07:30:04",0.151604640242077
2021-09-13,"2021-09-13 07:40:03",0.151604640242077
2021-09-13,"2021-09-13 07:50:02",0.151604640242077
2021-09-13,"2021-09-13 08:00:04",0.151526531906012
2021-09-13,"2021-09-13 08:10:03",0.151526531906012
2021-09-13,"2021-09-13 08:20:03",0.151526531906012
2021-09-13,"2021-09-13 08:30:03",0.152649081872099
2021-09-13,"2021-09-13 08:40:02",0.152649081872099
2021-09-13,"2021-09-13 08:50:03",0.148804907142728
2021-09-13,"2021-09-13 09:00:04",0.148804907142728
2021-09-13,"2021-09-13 09:10:03",0.148804907142728
2021-09-13,"2021-09-13 09:20:03",0.148804907142728
2021-09-13,"2021-09-13 09:30:04",0.148804907142728
2021-09-13,"2021-09-13 09:40:03",0.148804907142728
2021-09-13,"2021-09-13 09:50:03",0.148804907142728
2021-09-13,"2021-09-13 10:00:04",0.148804907142728
2021-09-13,"2021-09-13 10:10:03",0.148804907142728
2021-09-13,"2021-09-13 10:20:03",0.148804907142728
2021-09-13,"2021-09-13 10:30:03",0.148804907142728
2021-09-13,"2021-09-13 10:40:03",0.148804907142728
2021-09-13,"2021-09-13 10:50:03",0.148804907142728
2021-09-13,"2021-09-13 11:00:04",0.148804907142728
2021-09-13,"2021-09-13 11:10:03",0.148804907142728
2021-09-13,"2021-09-13 11:20:03",0.148804907142728
2021-09-13,"2021-09-13 11:30:03",0.148804907142728
2021-09-13,"2021-09-13 11:40:03",0.148804907142728
2021-09-13,"2021-09-13 11:50:03",0.148804907142728
2021-09-13,"2021-09-13 12:00:05",0.148804907142728
2021-09-13,"2021-09-13 12:10:03",0.148804907142728
2021-09-13,"2021-09-13 12:20:03",0.148804907142728
2021-09-13,"2021-09-13 12:30:03",0.148804907142728
2021-09-13,"2021-09-13 12:40:03",0.148804907142728
2021-09-13,"2021-09-13 12:50:03",0.142759796149717
2021-09-13,"2021-09-13 13:00:04",0.142759796149717
2021-09-13,"2021-09-13 13:10:03",0.142759796149717
2021-09-13,"2021-09-13 13:20:04",0.142759796149717
2021-09-13,"2021-09-13 13:30:04",0.145819328187493
2021-09-13,"2021-09-13 13:40:03",0.145819328187493
2021-09-13,"2021-09-13 13:50:03",0.145819328187493
2021-09-13,"2021-09-13 14:00:04",0.145819328187493
2021-09-13,"2021-09-13 14:10:03",0.145819328187493
2021-09-13,"2021-09-13 14:20:03",0.145819328187493
2021-09-13,"2021-09-13 14:30:04",0.145819328187493
